Time (s),Voltage (mV)
0.3083333373069763,-0.00032414981978945434
0.3087500035762787,0
0.30916666984558105,0.0007179973763413727
0.3095833361148834,0.0015355630312114954
0.3100000023841858,0.002283430891111493
0.31041666865348816,0.002616431098431349
0.3108333349227905,0.0031021027825772762
0.3112500011920929,0.0036242827773094177
0.31166666746139526,0.0038842663634568453
0.31208333373069763,0.0041862898506224155
0.3125,0.004405340179800987
0.31291666626930237,0.0047095762565732
0.31333333253860474,0.0047095762565732
0.3137499988079071,0.0047095762565732
0.3141666650772095,0.004924200940877199
0.31458333134651184,0.0047571477480232716
0.3149999976158142,0.0047095762565732
0.3154166638851166,0.0047095762565732
0.31583333015441895,0.0047095762565732
0.3162499964237213,0.004238286521285772
0.3166666626930237,0.003978303167968988
0.31708332896232605,0.0036630036775022745
0.3174999952316284,0.003195033175870776
0.3179166615009308,0.0026728531811386347
0.31833332777023315,0.0019471115665510297
0.3187499940395355,0.0015698587521910667
0.3191666603088379,0.001368509721942246
0.31958332657814026,0.0005841334932483733
0.3199999928474426,-0.0001371828548144549
0.320416659116745,-0.0007213163189589977
0.32083332538604736,-0.0017026163404807448
0.32124999165534973,-0.002551158657297492
0.3216666579246521,-0.0032680497970432043
0.32208332419395447,-0.004312409553676844
0.32249999046325684,-0.005094573367387056
0.3229166567325592,-0.005947540979832411
0.3233333230018616,-0.006922202650457621
0.32374998927116394,-0.007966563105583191
0.3241666555404663,-0.00856065284460783
0.3245833218097687,-0.009794192388653755
0.32499998807907104,-0.010576356202363968
0.3254166543483734,-0.011620715260505676
0.3258333206176758,-0.012665076181292534
0.32624998688697815,-0.013709435239434242
0.3266666531562805,-0.014753795228898525
0.3270833194255829,-0.016060352325439453
0.32749998569488525,-0.017283933237195015
0.3279166519641876,-0.01823204569518566
0.3283333480358124,-0.0191082451492548
0.32875001430511475,-0.020498881116509438
0.3291666805744171,-0.021543242037296295
0.3295833468437195,-0.02232540398836136
0.33000001311302185,-0.023369764909148216
0.3304166793823242,-0.02450484409928322
0.3308333456516266,-0.02519739419221878
0.33125001192092896,-0.02624175325036049
0.3316666781902313,-0.0270239170640707
0.3320833444595337,-0.027901222929358482
0.33250001072883606,-0.028851548209786415
0.3329166769981384,-0.029731066897511482
0.3333333432674408,-0.030253244563937187
0.33375000953674316,-0.030938053503632545
0.33416667580604553,-0.031558696180582047
0.3345833420753479,-0.032343070954084396
0.33500000834465027,-0.0328652523458004
0.33541667461395264,-0.0333874337375164
0.335833340883255,-0.03390961140394211
0.3362500071525574,-0.03416959568858147
0.33666667342185974,-0.034953970462083817
0.3370833396911621,-0.035213954746723175
0.3375000059604645,-0.035583462566137314
0.33791667222976685,-0.035583462566137314
0.3383333384990692,-0.03599612042307854
0.3387500047683716,-0.0362561009824276
0.33916667103767395,-0.036481790244579315
0.3395833373069763,-0.03610675036907196
0.3400000035762787,-0.03610675036907196
0.34041666984558105,-0.03610675036907196
0.3408333361148834,-0.03610675036907196
0.3412500023841858,-0.03570184111595154
0.34166666865348816,-0.035179659724235535
0.3420833349227905,-0.034919675439596176
0.3425000011920929,-0.03439749777317047
0.34291666746139526,-0.03387531638145447
0.34333333373069763,-0.033490318804979324
0.34375,-0.032955970615148544
0.34416666626930237,-0.032308775931596756
0.34458333253860474,-0.03178659453988075
0.3449999988079071,-0.030869461596012115
0.3454166650772095,-0.030218949541449547
0.34583333134651184,-0.029696770012378693
0.3462499976158142,-0.028912395238876343
0.3466666638851166,-0.028261883184313774
0.34708333015441895,-0.027217522263526917
0.3474999964237213,-0.026561478152871132
0.3479166626930237,-0.025652088224887848
0.34833332896232605,-0.02460772916674614
0.3487499952316284,-0.02356337010860443
0.3491666615009308,-0.022519009187817574
0.34958332777023315,-0.021595237776637077
0.3499999940395355,-0.02069137990474701
0.3504166603088379,-0.019528644159436226
0.35083332657814026,-0.01834157109260559
0.3512499928474426,-0.017297210171818733
0.351666659116745,-0.016252851113677025
0.35208332538604736,-0.015208490192890167
0.35249999165534973,-0.014164130203425884
0.3529166579246521,-0.013119770213961601
0.35333332419395447,-0.012075411155819893
0.35374999046325684,-0.01103105116635561
0.3541666567325592,-0.009986691176891327
0.3545833230018616,-0.008942331187427044
0.35499998927116394,-0.007897971197962761
0.3554166555404663,-0.006853611674159765
0.3558333218097687,-0.005913245491683483
0.35624998807907104,-0.005288177635520697
0.3566666543483734,-0.004243818111717701
0.3570833206176758,-0.0031994583550840616
0.35749998688697815,-0.0022546667605638504
0.3579166531562805,-0.0016340248985216022
0.3583333194255829,-0.0009492168901488185
0.35874998569488525,-0.00016484069055877626
0.3591666519641876,0.0004524821706581861
0.3595833480358124,0.0011406091507524252
0.36000001430511475,0.0016627891454845667
0.3604166805744171,0.0021849689073860645
0.3608333468437195,0.0027071486692875624
0.36125001311302185,0.0031397175043821335
0.3616666793823242,0.0034904188942164183
0.3620833456516266,0.003750402480363846
0.36250001192092896,0.0041862898506224155
0.3629166781902313,0.0041862898506224155
0.3633333444595337,0.004270369652658701
0.36375001072883606,0.0047095762565732
0.3641666769981384,0.0049717724323272705
0.3645833432674408,0.0047095762565732
0.36500000953674316,0.0047095762565732
0.36541667580604553,0.0047095762565732
0.3658333420753479,0.004369937814772129
0.36625000834465027,0.0041862898506224155
0.36666667461395264,0.004111060872673988
0.367083340883255,0.003588880645111203
0.3675000071525574,0.0031397175043821335
0.36791667342185974,0.003067807061597705
0.3683333396911621,0.0022834306582808495
0.3687500059604645,0.0017612508963793516
0.36916667222976685,0.001239071018062532
0.3695833384990692,0.00064940593438223
0.3700000047683716,-0.00006637880142079666
0.37041667103767395,-0.0008507550228387117
0.3708333373069763,-0.0014371010474860668
0.3712500035762787,-0.002418400952592492
0.37166666984558105,-0.0030025343876332045
0.3720833361148834,-0.003986047115176916
0.3725000023841858,-0.004627708811312914
0.37291666865348816,-0.005814782809466124
0.3733333349227905,-0.006656687706708908
0.3737500011920929,-0.007701047696173191
0.37416666746139526,-0.0087454067543149
0.37458333373069763,-0.009735558182001114
0.375,-0.010363943874835968
0.37541666626930237,-0.011564293876290321
0.37583333253860474,-0.012399560771882534
0.3762499988079071,-0.013443919830024242
0.3766666650772095,-0.0144882807508111
0.37708333134651184,-0.015532639808952808
0.3774999976158142,-0.01657699979841709
0.3779166638851166,-0.01766671985387802
0.37833333015441895,-0.01892681047320366
0.3787499964237213,-0.020190218463540077
0.3791666626930237,-0.020796477794647217
0.37958332896232605,-0.022059889510273933
0.3799999952316284,-0.02332661859691143
0.3804166615009308,-0.024149715900421143
0.38083332777023315,-0.025194076821208
0.3812499940395355,-0.025976238772273064
0.3816666603088379,-0.027020597830414772
0.38208332657814026,-0.02803066186606884
0.3824999928474426,-0.028552843257784843
0.382916659116745,-0.02910710498690605
0.38333332538604736,-0.029858293011784554
0.38374999165534973,-0.030642667785286903
0.3841666579246521,-0.03119361214339733
0.38458332419395447,-0.031948115676641464
0.38499999046325684,-0.03273249417543411
0.3854166567325592,-0.03325467184185982
0.3858333230018616,-0.03377685323357582
0.38624998927116394,-0.034299034625291824
0.3866666555404663,-0.03482121601700783
0.3870833218097687,-0.035060182213783264
0.38749998807907104,-0.03534228727221489
0.3879166543483734,-0.03558346629142761
0.3883333206176758,-0.035601165145635605
0.38874998688697815,-0.03610675036907196
0.3891666531562805,-0.03582906723022461
0.3895833194255829,-0.03586003929376602
0.38999998569488525,-0.035831280052661896
0.3904166519641876,-0.03584565967321396
0.3908333480358124,-0.035583462566137314
0.39125001430511475,-0.035573504865169525
0.3916666805744171,-0.035060178488492966
0.3920833468437195,-0.035060178488492966
0.39250001311302185,-0.03479134663939476
0.3929166793823242,-0.03426916152238846
0.3933333456516266,-0.03374698385596275
0.39375001192092896,-0.03322480618953705
0.3941666781902313,-0.03270041197538376
0.3945833444595337,-0.03191935271024704
0.39500001072883606,-0.03113497793674469
0.3954166769981384,-0.03035060130059719
0.3958333432674408,-0.029568437486886978
0.39625000953674316,-0.02904515154659748
0.39666667580604553,-0.02800300531089306
0.3970833420753479,-0.0269586443901062
0.39750000834465027,-0.026432039216160774
0.39791667461395264,-0.025393212214112282
0.398333340883255,-0.024348851293325424
0.3987500071525574,-0.023304492235183716
0.39916667342185974,-0.022260131314396858
0.3995833396911621,-0.02121577225625515
0.4000000059604645,-0.020433608442544937
0.40041667222976685,-0.019374866038560867
0.4008333384990692,-0.018097074702382088
0.4012500047683716,-0.017038332298398018
0.40166667103767395,-0.016238467767834663
0.4020833373069763,-0.015472899191081524
0.4025000035762787,-0.014428539201617241
0.40291666984558105,-0.013143002986907959
0.4033333361148834,-0.012056603096425533
0.4037500023841858,-0.010794299654662609
0.40416666865348816,-0.009727814234793186
0.4045833349227905,-0.008683453314006329
0.4050000011920929,-0.00763909425586462
0.40541666746139526,-0.006829272489994764
0.40583333373069763,-0.006073660682886839
0.40625,-0.005029300693422556
0.40666666626930237,-0.003984940703958273
0.40708333253860474,-0.003170694224536419
0.4074999988079071,-0.0024195073638111353
0.4079166650772095,-0.0016030481783673167
0.40833333134651184,-0.0008540739072486758
0.4087499976158142,-0.000035402026696829125
0.4091666638851166,0.0007113594911061227
0.40958333015441895,0.0012700477382168174
0.4099999964237213,0.0017922277329489589
0.4104166626930237,0.002576603787019849
0.41083332896232605,0.003098784014582634
0.4112499952316284,0.003620963776484132
0.4116666615009308,0.0038809473626315594
0.41208332777023315,0.0041862898506224155
0.4124999940395355,0.004664217121899128
0.4129166603088379,0.0047095762565732
0.41333332657814026,0.005185290705412626
0.4137499928474426,0.005232862196862698
0.414166659116745,0.004759360104799271
0.41458332538604736,0.004919775761663914
0.41499999165534973,0.005232862196862698
0.4154166579246521,0.0047626793384552
0.41583332419395447,0.0047095762565732
0.41624999046325684,0.004241605289280415
0.4166666567325592,0.0041862898506224155
0.4170833230018616,0.00372053193859756
0.41749998927116394,0.0034605483524501324
0.4179166555404663,0.002938368357717991
0.4183333218097687,0.0024161883629858494
0.41874998807907104,0.0018940084846690297
0.4191666543483734,0.00137182860635221
0.4195833206176758,0.0008496486698277295
0.41999998688697815,0.00006527249206556007
0.4204166531562805,-0.0006516185821965337
0.4208333194255829,-0.0012401773128658533
0.42124998569488525,-0.001762357191182673
0.4216666519641876,-0.0027381256222724915
0.4220833480358124,-0.003330003237351775
0.42250001430511475,-0.004303559195250273
0.4229166805744171,-0.005347918719053268
0.4233333468437195,-0.006130082532763481
0.42375001311302185,-0.007436638697981834
0.4241666793823242,-0.008218802511692047
0.4245833456516266,-0.009263161569833755
0.42500001192092896,-0.010387175716459751
0.4254166781902313,-0.011090791784226894
0.4258333444595337,-0.012135151773691177
0.42625001072883606,-0.013441707007586956
0.4266666769981384,-0.014664184302091599
0.4270833432674408,-0.0157915186136961
0.42750000953674316,-0.016397777944803238
0.42791667580604553,-0.017356950789690018
0.4283333420753479,-0.01866350695490837
0.42875000834465027,-0.019445670768618584
0.42916667461395264,-0.020752226933836937
0.429583340883255,-0.02153439074754715
0.4300000071525574,-0.022840946912765503
0.43041667342185974,-0.023623110726475716
0.4308333396911621,-0.024667469784617424
0.4312500059604645,-0.025711828842759132
0.43166667222976685,-0.026329152286052704
0.4320833384990692,-0.0272772628813982
0.4325000047683716,-0.02832162193953991
0.43291667103767395,-0.02894226647913456
0.4333333373069763,-0.02972664125263691
0.4337500035762787,-0.03040812909603119
0.43416666984558105,-0.03103209100663662
0.4345833361148834,-0.03181646391749382
0.4350000023841858,-0.032338645309209824
0.43541666865348816,-0.03301571309566498
0.4358333349227905,-0.033490318804979324
0.4362500011920929,-0.033905189484357834
0.43666666746139526,-0.034165170043706894
0.43708333373069763,-0.03453689068555832
0.4375,-0.0349484421312809
0.43791666626930237,-0.03532237187027931
0.43833333253860474,-0.03546951338648796
0.4387499988079071,-0.035583462566137314
0.4391666650772095,-0.035728391259908676
0.43958333134651184,-0.03610675036907196
0.4399999976158142,-0.035844553261995316
0.4404166638851166,-0.03570294380187988
0.44083333015441895,-0.035583462566137314
0.4412499964237213,-0.035583462566137314
0.4416666626930237,-0.035182978957891464
0.44208332896232605,-0.034922994673252106
0.4424999952316284,-0.0344008132815361
0.4429166615009308,-0.03401360660791397
0.44333332777023315,-0.033617544919252396
0.4437499940395355,-0.03309536725282669
0.4441666603088379,-0.03244153410196304
0.44458332657814026,-0.03178991377353668
0.4449999928474426,-0.03126773610711098
0.445416659116745,-0.030745554715394974
0.44583332538604736,-0.029833953827619553
0.44624999165534973,-0.02905179001390934
0.4466666579246521,-0.028132442384958267
0.44708332419395447,-0.027224158868193626
0.44749999046325684,-0.02656479738652706
0.4479166567325592,-0.025658726692199707
0.4483333230018616,-0.024614367634058
0.44874998927116394,-0.02357000671327114
0.4491666555404663,-0.022525647655129433
0.4495833218097687,-0.021481286734342575
0.44999998807907104,-0.020436925813555717
0.4504166543483734,-0.01939256675541401
0.4508333206176758,-0.018462158739566803
0.45124998688697815,-0.017564937472343445
0.4516666531562805,-0.016671035438776016
0.4520833194255829,-0.01532575860619545
0.45249998569488525,-0.01443185843527317
0.4529166519641876,-0.013649695552885532
0.4533333480358124,-0.012498022988438606
0.45375001430511475,-0.011143894866108894
0.4541666805744171,-0.010516614653170109
0.4545833468437195,-0.0094722555950284
0.45500001311302185,-0.008062811568379402
0.4554166793823242,-0.007224226836115122
0.4558333456516266,-0.006339176092296839
0.45625001192092896,-0.005294816102832556
