Time (s),Voltage (mV)
0.3095833361148834,-0.014666995033621788
0.3100000023841858,-0.016140984371304512
0.31041666865348816,-0.017183560878038406
0.3108333349227905,-0.01822613924741745
0.3112500011920929,-0.01961524412035942
0.31166666746139526,-0.020834580063819885
0.31208333373069763,-0.021877160295844078
0.3125,-0.022919736802577972
0.31291666626930237,-0.02403821051120758
0.31333333253860474,-0.025265539065003395
0.3137499988079071,-0.0265707578510046
0.3141666650772095,-0.027613334357738495
0.31458333134651184,-0.028655914589762688
0.3149999976158142,-0.029698489233851433
0.3154166638851166,-0.030677154660224915
0.31583333015441895,-0.03126036003232002
0.3162499964237213,-0.032302938401699066
0.3166666626930237,-0.033287595957517624
0.31708332896232605,-0.033808887004852295
0.3174999952316284,-0.034646742045879364
0.3179166615009308,-0.03537474945187569
0.31833332777023315,-0.03589603677392006
0.3187499940395355,-0.03615468740463257
0.3191666603088379,-0.0369386151432991
0.31958332657814026,-0.03750384598970413
0.3199999928474426,-0.03819989413022995
0.320416659116745,-0.03823984041810036
0.32083332538604736,-0.03876113146543503
0.32124999165534973,-0.03898382559418678
0.3216666579246521,-0.039246466010808945
0.32208332419395447,-0.03924646973609924
0.32249999046325684,-0.039246466010808945
0.3229166567325592,-0.03895586356520653
0.3233333230018616,-0.0387231819331646
0.32374998927116394,-0.0387231819331646
0.3241666555404663,-0.03870121017098427
0.3245833218097687,-0.03819989413022995
0.32499998807907104,-0.03791927546262741
0.3254166543483734,-0.03739798814058304
0.3258333206176758,-0.03687669709324837
0.32624998688697815,-0.03635541349649429
0.3266666531562805,-0.035834118723869324
0.3270833194255829,-0.03530484437942505
0.32749998569488525,-0.03426826000213623
0.3279166519641876,-0.03400961309671402
0.3283333480358124,-0.033221688121557236
0.32875001430511475,-0.03192045912146568
0.3291666805744171,-0.031136529520154
0.3295833468437195,-0.030356593430042267
0.33000001311302185,-0.029314016923308372
0.3304166793823242,-0.028263449668884277
0.3308333456516266,-0.02748950384557247
0.33125001192092896,-0.026446925476193428
0.3316666781902313,-0.025404348969459534
0.3320833444595337,-0.02411510795354843
0.33250001072883606,-0.02279590629041195
0.3329166769981384,-0.021753329783678055
0.3333333432674408,-0.02047007903456688
0.33375000953674316,-0.01914488710463047
0.33416667580604553,-0.018102308735251427
0.3345833420753479,-0.016825050115585327
0.33500000834465027,-0.015493866987526417
0.33541667461395264,-0.014220602810382843
0.335833340883255,-0.013148065656423569
0.3362500071525574,-0.011842845939099789
0.33666667342185974,-0.01080026850104332
0.3370833396911621,-0.00949504878371954
0.3375000059604645,-0.008452470414340496
0.33791667222976685,-0.007191191427409649
0.3383333384990692,-0.00610667048022151
0.3387500047683716,-0.005064092576503754
0.33916667103767395,-0.004021514672785997
0.3395833373069763,-0.002978936769068241
0.3400000035762787,-0.0019363588653504848
0.34041666984558105,-0.0011004989501088858
0.3408333361148834,0.00009287332068197429
0.3412500023841858,0.0007260097190737724
0.34166666865348816,0.0015099404845386744
0.3420833349227905,0.0022299583069980145
0.3425000011920929,0.0030758045613765717
0.34291666746139526,0.003791827941313386
0.34333333373069763,0.004379027057439089
0.34375,0.005162957590073347
0.34416666626930237,0.005684246774762869
0.34458333253860474,0.005942894145846367
0.3449999988079071,0.006464182864874601
0.3454166650772095,0.006802720949053764
0.34583333134651184,0.006983474362641573
0.3462499976158142,0.007326007820665836
0.3466666638851166,0.007588649168610573
0.34708333015441895,0.007500769104808569
0.3474999964237213,0.007849293760955334
0.3479166626930237,0.007849293760955334
0.34833332896232605,0.007849293760955334
0.3487499952316284,0.007682521361857653
0.3491666615009308,0.007161232177168131
0.34958332777023315,0.006802720949053764
0.3499999940395355,0.006641940213739872
0.3504166603088379,0.006279435008764267
0.35083332657814026,0.005860006902366877
0.3512499928474426,0.005601359996944666
0.351666659116745,0.004664637614041567
0.35208332538604736,0.004035495687276125
0.35249999165534973,0.003251564921811223
0.3529166579246521,0.00258347624912858
0.35333332419395447,0.001685700728558004
0.35374999046325684,0.0007589647429995239
0.3541666567325592,-0.000020971394405933097
0.3545833230018616,-0.0006620968924835324
0.35499998927116394,-0.001845482736825943
0.3554166555404663,-0.0027602349873632193
0.3558333218097687,-0.0037958223838359118
0.35624998807907104,-0.004710575100034475
0.3566666543483734,-0.005881976801902056
0.3570833206176758,-0.0070563750341534615
0.35749998688697815,-0.008361594751477242
0.3579166531562805,-0.009404173120856285
0.3583333194255829,-0.01083022728562355
0.35874998569488525,-0.012012614868581295
0.3591666519641876,-0.013055192306637764
0.3595833480358124,-0.014475255273282528
0.36000001430511475,-0.01566363498568535
0.3604166805744171,-0.016706211492419243
0.3608333468437195,-0.017857640981674194
0.36125001311302185,-0.019207799807190895
0.3616666793823242,-0.020201444625854492
0.3620833456516266,-0.021399810910224915
0.36250001192092896,-0.02244238741695881
0.3629166781902313,-0.023484967648983
0.3633333444595337,-0.0246244128793478
0.36375001072883606,-0.026093406602740288
0.3641666769981384,-0.02687334455549717
0.3645833432674408,-0.028178565204143524
0.36500000953674316,-0.02922114171087742
0.36541667580604553,-0.030176836997270584
0.3658333420753479,-0.030867895111441612
0.36625000834465027,-0.03200334683060646
0.36666667461395264,-0.032868169248104095
0.367083340883255,-0.03356921300292015
0.3675000071525574,-0.034353140741586685
0.36791667342185974,-0.03494932875037193
0.3683333396911621,-0.035656362771987915
0.3687500059604645,-0.036177653819322586
0.36916667222976685,-0.03669894486665726
0.3695833384990692,-0.037153322249650955
0.3700000047683716,-0.037480879575014114
0.37041667103767395,-0.03800216317176819
0.3708333373069763,-0.03819989413022995
0.3712500035762787,-0.038521457463502884
0.37166666984558105,-0.0387231782078743
0.3720833361148834,-0.03898582234978676
0.3725000023841858,-0.03903874754905701
0.37291666865348816,-0.039246466010808945
0.3733333349227905,-0.03919753432273865
0.3737500011920929,-0.03877011686563492
0.37416666746139526,-0.03893888369202614
0.37458333373069763,-0.038680240511894226
0.375,-0.03819989413022995
0.37541666626930237,-0.03785935789346695
0.37583333253860474,-0.03715331852436066
0.3762499988079071,-0.036820776760578156
0.3766666650772095,-0.036073796451091766
0.37708333134651184,-0.035289864987134933
0.3774999976158142,-0.03503121808171272
0.3779166638851166,-0.03424729034304619
0.37833333015441895,-0.033676065504550934
0.3787499964237213,-0.03242077678442001
0.3791666626930237,-0.03161587566137314
0.37958332896232605,-0.03085491433739662
0.3799999952316284,-0.03005400486290455
0.3804166615009308,-0.029011428356170654
0.38083332777023315,-0.02796884998679161
0.3812499940395355,-0.026915287598967552
0.3816666603088379,-0.025632036849856377
0.38208332657814026,-0.024571483954787254
0.3824999928474426,-0.023275252431631088
0.382916659116745,-0.022232674062252045
0.38333332538604736,-0.021189097315073013
0.38374999165534973,-0.01962323486804962
0.3841666579246521,-0.01857965812087059
0.38458332419395447,-0.017537079751491547
0.38499999046325684,-0.016238849610090256
0.3854166567325592,-0.014928637072443962
0.3858333230018616,-0.013886059634387493
0.38624998927116394,-0.012580839917063713
0.3866666555404663,-0.011290599592030048
0.3870833218097687,-0.01023503951728344
0.38749998807907104,-0.00892981979995966
0.3879166543483734,-0.007645571604371071
0.3883333206176758,-0.006584019400179386
0.38874998688697815,-0.00554144149646163
0.3891666531562805,-0.004498863592743874
0.3895833194255829,-0.00322260451503098
0.38999998569488525,-0.0023847471456974745
0.3904166519641876,-0.001371129765175283
0.3908333480358124,-0.0005562413134612143
0.39125001430511475,0.0004533815663307905
0.3916666805744171,0.0012333177728578448
0.3920833468437195,0.0022758955601602793
0.39250001311302185,0.003098773304373026
0.3929166793823242,0.003620062256231904
0.3933333456516266,0.004141351208090782
0.39375001192092896,0.004876348655670881
0.3941666781902313,0.005444573238492012
0.3945833444595337,0.005965862423181534
0.39500001072883606,0.006487151607871056
0.3954166769981384,0.006802720949053764
0.3958333432674408,0.007269084919244051
0.39625000953674316,0.007326007355004549
0.39666667580604553,0.007525735069066286
0.3970833420753479,0.007849293760955334
0.39750000834465027,0.007849293760955334
0.39791667461395264,0.007849293760955334
0.398333340883255,0.007849293760955334
0.3987500071525574,0.007849293760955334
0.39916667342185974,0.0073989080265164375
0.3995833396911621,0.0071402606554329395
0.4000000059604645,0.006802720949053764
0.40041667222976685,0.006620969157665968
0.4008333384990692,0.0060996804386377335
0.4012500047683716,0.005578390788286924
0.40166667103767395,0.00505710206925869
0.4020833373069763,0.004535813350230455
0.4025000035762787,0.0035801168996840715
0.40291666984558105,0.0029699490405619144
0.4033333361148834,0.0024486600887030363
0.4037500023841858,0.001498955418355763
0.40416666865348816,0.00045637748553417623
0.4045833349227905,-0.00032355866278521717
0.4050000011920929,-0.001206354470923543
0.40541666746139526,-0.0021480699069797993
0.40583333373069763,-0.003190648043528199
0.40625,-0.004233225714415312
0.40666666626930237,-0.005275803618133068
0.40708333253860474,-0.0064681777730584145
0.4074999988079071,-0.007473805919289589
0.4079166650772095,-0.008811980485916138
0.40833333134651184,-0.009969402104616165
0.4087499976158142,-0.011153786443173885
0.4091666638851166,-0.012577843852341175
0.40958333015441895,-0.013620422221720219
0.4099999964237213,-0.0150614557787776
0.4104166626930237,-0.01622886396944523
0.41083332896232605,-0.017271440476179123
0.4112499952316284,-0.018706485629081726
0.4116666615009308,-0.019879883155226707
0.41208332777023315,-0.02131093293428421
0.4124999940395355,-0.02248832769691944
0.4129166603088379,-0.023530902341008186
0.41333332657814026,-0.02457348257303238
0.4137499928474426,-0.025616060942411423
0.414166659116745,-0.026658637449145317
0.41458332538604736,-0.02770121581852436
0.41499999165534973,-0.028743794187903404
0.4154166579246521,-0.029676519334316254
0.41583332419395447,-0.030568305402994156
0.41624999046325684,-0.03134823963046074
0.4166666567325592,-0.03239081799983978
0.4170833230018616,-0.03333153575658798
0.41749998927116394,-0.03395269066095352
0.4179166555404663,-0.034897398203611374
0.4183333218097687,-0.035418689250946045
0.41874998807907104,-0.03593997657299042
0.4191666543483734,-0.036553140729665756
0.4195833206176758,-0.037153322249650955
0.41999998688697815,-0.03759172558784485
0.4204166531562805,-0.03819989413022995
0.4208333194255829,-0.038546424359083176
0.42124998569488525,-0.0387231819331646
0.4216666519641876,-0.0387231819331646
0.4220833480358124,-0.03898582234978676
0.42250001430511475,-0.03906171768903732
0.4229166805744171,-0.039246466010808945
0.4233333468437195,-0.03917456418275833
0.42375001311302185,-0.0387231819331646
0.4241666793823242,-0.0387231819331646
0.4245833456516266,-0.03839462995529175
0.42500001192092896,-0.03819989413022995
0.4254166781902313,-0.03793725371360779
0.4258333444595337,-0.037554774433374405
0.42625001072883606,-0.03683275729417801
0.4266666769981384,-0.036311473697423935
0.4270833432674408,-0.035790178924798965
0.42750000953674316,-0.03521696478128433
0.42791667580604553,-0.034224316477775574
0.4283333420753479,-0.0337030291557312
0.42875000834465027,-0.032873161137104034
0.42916667461395264,-0.03209322318434715
0.429583340883255,-0.03105064667761326
0.4300000071525574,-0.030270710587501526
0.43041667342185974,-0.029266081750392914
0.4308333396911621,-0.028183557093143463
0.4312500059604645,-0.02710702456533909
0.43166667222976685,-0.02583775669336319
0.4320833384990692,-0.024795180186629295
0.4325000047683716,-0.023752601817250252
0.43291667103767395,-0.022710023447871208
0.4333333373069763,-0.021667446941137314
0.4337500035762787,-0.02034025639295578
0.43416666984558105,-0.01932164654135704
0.4345833361148834,-0.018016425892710686
0.4350000023841858,-0.016973845660686493
0.43541666865348816,-0.01565464772284031
0.4358333349227905,-0.014365405775606632
0.4362500011920929,-0.013312840834259987
0.43666666746139526,-0.012019604444503784
0.43708333373069763,-0.010714385658502579
0.4375,-0.009667813777923584
0.43791666626930237,-0.008105943910777569
0.43833333253860474,-0.007063365541398525
0.4387499988079071,-0.005495504010468721
0.4391666650772095,-0.004452926106750965
0.43958333134651184,-0.0036669981200248003
0.4399999976158142,-0.00262841465882957
0.4404166638851166,-0.0015958232106640935
0.44083333015441895,-0.0007959143258631229
0.4412499964237213,0.00023667716595809907
0.4416666626930237,0.0012792550260201097
0.44208332896232605,0.0018145249923691154
0.4424999952316284,0.002841124776750803
0.4429166615009308,0.0033803891856223345
0.44333332777023315,0.003901677904650569
0.4437499940395355,0.0049222856760025024
0.4441666603088379,0.005467542447149754
0.44458332657814026,0.005988831166177988
0.4449999928474426,0.006279435008764267
0.445416659116745,0.00650812266394496
0.44583332538604736,0.006802720949053764
0.44624999165534973,0.0070274146273732185
0.4466666579246521,0.007326007355004549
0.44708332419395447,0.007326007355004549
0.44749999046325684,0.007326007355004549
0.4479166567325592,0.007326007355004549
0.4483333230018616,0.007588649168610573
0.44874998927116394,0.007326007355004549
0.4491666555404663,0.007326007355004549
0.4495833218097687,0.007326007355004549
0.44999998807907104,0.0071192895993590355
0.4504166543483734,0.00633535860106349
0.4508333206176758,0.006076711695641279
0.45124998688697815,0.005555422510951757
0.4516666531562805,0.005034133326262236
0.4520833194255829,0.004250202793627977
0.45249998569488525,0.0037289138417690992
0.4529166519641876,0.003207624889910221
0.4533333480358124,0.0026863357052206993
0.45375001430511475,0.0019763042218983173
0.4541666805744171,0.000933726376388222
0.4545833468437195,0.00007589647429995239
0.45500001311302185,-0.0006281431997194886
0.4554166793823242,-0.0021141162142157555
0.4558333456516266,-0.0027951872907578945
0.45625001192092896,-0.004195277579128742
